0.06500833333333332,0.06298333333333334,0.059447058823529415
0.062104166666666676,0.06010238095238096,0.05684705882352941
0.07591666666666666,0.07412380952380954,0.07031176470588235
0.06870833333333333,0.06664285714285714,0.06298235294117648
0.06792083333333332,0.06618333333333334,0.06252941176470588
0.07561666666666668,0.07368333333333334,0.06955882352941176
0.08982500000000003,0.08762380952380952,0.08361176470588234
0.08801666666666666,0.0855047619047619,0.08099411764705883
0.083125,0.08112380952380953,0.07732941176470587
0.07601666666666666,0.07448333333333332,0.07055882352941176
0.05723333333333335,0.056323809523809526,0.053135294117647065
0.05961250000000001,0.05826428571428573,0.05521176470588235
0.0690125,0.06764285714285714,0.06421176470588234
0.08532083333333333,0.08368333333333333,0.08009411764705883
0.08382083333333333,0.08228333333333332,0.07877647058823528
0.061408333333333336,0.060123809523809524,0.056894117647058824
0.06390833333333333,0.06242380952380953,0.059294117647058824
0.0670125,0.06568333333333334,0.06219411764705881
0.0456046511627907,0.044838461538461535,0.041809090909090914
0.04596976744186047,0.04496153846153846,0.04191818181818182
0.0432046511627907,0.043238461538461545,0.03997272727272727
0.0521046511627907,0.05128461538461539,0.04856363636363637
0.06423488372093022,0.06358461538461539,0.059236363636363636
0.06506511627906977,0.06323076923076923,0.060472727272727275
0.0509,0.050192307692307696,0.046590909090909086
0.0514,0.05096153846153847,0.0475
0.05696976744186046,0.05603846153846154,0.05276363636363637
0.057734883720930226,0.05686153846153846,0.0537
0.09480697674418603,0.09284102564102564,0.08925
0.0702,0.06874871794871795,0.06535
0.06850697674418604,0.06611282051282052,0.06255
0.054000000000000006,0.05178461538461539,0.049100000000000005
0.07864651162790698,0.07624871794871796,0.07225000000000001
0.1074,0.10414871794871797,0.1
0.10640697674418603,0.10331282051282052,0.09935
0.09605348837209304,0.09344102564102563,0.08915000000000001
0.09000697674418605,0.08704871794871795,0.08310000000000001
0.0776,0.07540512820512821,0.0716
0.08660697674418605,0.08394871794871796,0.0801
0.07113953488372092,0.06881282051282052,0.06505
0.07200000000000001,0.06954102564102564,0.0659
0.06715348837209302,0.06512051282051283,0.06195
0.04954651162790698,0.04818461538461539,0.04565
0.04709302325581395,0.045720512820512815,0.04295
0.04649302325581396,0.04518461538461538,0.0423
0.078115,0.07637777777777778,0.07235625
0.05956410256410258,0.059553846153846166,0.05706176470588235
0.07261794871794873,0.07185384615384616,0.06908235294117647
0.08085813953488373,0.07931538461538461,0.07593823529411764
0.07985813953488373,0.07843076923076922,0.0748705882352941
0.08174186046511628,0.08033076923076922,0.07680294117647059
0.08161627906976744,0.08025897435897436,0.07673823529411762
0.0834,0.0820025641025641,0.07863823529411762
0.08265813953488373,0.08057435897435898,0.07644117647058822
0.1029948717948718,0.10205384615384616,0.0992029411764706
0.10077692307692307,0.09955384615384616,0.0957029411764706
0.1261948717948718,0.12486923076923075,0.12088235294117647
0.188925,0.18540238095238096,0.18035882352941174
0.15402083333333333,0.15112380952380952,0.14609411764705882
0.086245,0.08566944444444444,0.08184374999999999
0.09126,0.09056666666666666,0.086575
0.08586,0.08508055555555555,0.08158125
0.09950416666666667,0.09696428571428573,0.09261176470588237
0.09870416666666666,0.0961047619047619,0.09166470588235294
0.09250833333333333,0.09070238095238096,0.08684705882352943
0.086,0.08440238095238095,0.08099411764705883
0.07890833333333333,0.07712380952380953,0.07341176470588234
0.0817125,0.08006428571428571,0.07684705882352941
0.064,0.06240238095238096,0.05936470588235295
0.0652,0.06366428571428571,0.060294117647058824
0.07680416666666666,0.07504285714285715,0.07162941176470589
0.08930833333333334,0.08806428571428572,0.08456470588235293
0.1003,0.09796190476190476,0.09418235294117648
0.09040416666666666,0.0880047619047619,0.08362941176470587
0.10117441860465116,0.0988051282051282,0.09360294117647057
0.10471627906976744,0.10283076923076924,0.09860588235294117
0.0857325581395349,0.08408717948717948,0.0805735294117647
0.10174186046511627,0.0997153846153846,0.0958029411764706
0.09731627906976743,0.09567435897435896,0.09133823529411764
0.09544186046511627,0.09371794871794872,0.08970294117647057
0.08071627906976744,0.07923076923076923,0.0758705882352941
0.0828,0.08124615384615384,0.07730294117647059
0.08355813953488372,0.08197435897435898,0.07790588235294117
0.08995813953488371,0.0884025641025641,0.08453529411764706
0.11119166666666666,0.10846428571428572,0.1031235294117647
0.11839583333333335,0.11566428571428572,0.11045882352941176
0.12309583333333332,0.1194047619047619,0.11362352941176468
0.13049583333333334,0.1267452380952381,0.12080588235294115
0.11159166666666667,0.10850476190476192,0.10315882352941176
0.15510833333333332,0.15146428571428572,0.14524117647058826
0.09747083333333333,0.09622142857142857,0.09305882352941176
0.11818333333333332,0.1149452380952381,0.11003529411764704
0.10267916666666667,0.09964285714285714,0.09471176470588234
0.0742,0.0730764705882353,0.06933750000000001
0.07078780487804877,0.06977647058823529,0.06631875
0.05063170731707317,0.05001176470588235,0.04679375
0.05171951219512195,0.05094117647058824,0.047618750000000015
0.054387804878048784,0.05354705882352941,0.050418750000000005
0.0476439024390244,0.04677058823529412,0.04363125
0.04743170731707317,0.0468764705882353,0.04401875
0.0631,0.06240588235294117,0.059150000000000015
0.07842439024390245,0.07738235294117647,0.07433750000000001
0.04011951219512195,0.04004117647058824,0.0374
0.04101951219512195,0.04104117647058824,0.038312500000000006
0.06838780487804877,0.06764117647058825,0.0647375
0.06454390243902439,0.06371176470588236,0.06051875
0.06365609756097562,0.06268235294117648,0.059218750000000014
0.06334390243902438,0.062311764705882365,0.059025
0.0676,0.06558333333333334,0.061782352941176476
0.06900416666666667,0.06722380952380952,0.06372941176470588
0.0745125,0.07248333333333334,0.06879411764705883
0.07872083333333334,0.07682380952380953,0.07279411764705883
0.08061666666666667,0.07856428571428573,0.07449411764705882
0.08662083333333333,0.0845047619047619,0.08051176470588235
0.061104166666666675,0.059583333333333335,0.05631176470588235
0.06761249999999999,0.06622380952380952,0.06291176470588235
0.06531666666666666,0.06388333333333332,0.06041176470588235
0.062312500000000014,0.06102380952380952,0.05781176470588235
0.04293488372093023,0.042638461538461535,0.03964545454545455
0.05186511627906977,0.05071538461538462,0.04767272727272728
0.052000000000000005,0.05131538461538462,0.04817272727272727
0.05183488372093023,0.05098461538461538,0.04768181818181818
0.046239534883720936,0.045492307692307686,0.042536363636363636
0.04583488372093023,0.04538461538461538,0.042309090909090914
0.10060416666666666,0.09790476190476192,0.09348235294117647
0.12202916666666667,0.11976428571428573,0.11458235294117647
0.1068,0.10466428571428572,0.10019411764705882
0.10560697674418604,0.10344871794871796,0.09935
0.10360697674418604,0.10141282051282052,0.09755
0.0867,0.08521282051282053,0.0811
0.10250697674418603,0.09934102564102563,0.095
0.1209139534883721,0.11814102564102565,0.1136
0.11646046511627907,0.11364871794871795,0.1094
0.107,0.10381282051282052,0.0994
0.07594651162790697,0.07398461538461537,0.07035
0.07934651162790697,0.07657692307692307,0.0724
0.07075348837209303,0.06848461538461538,0.0646
0.06354651162790698,0.061512820512820525,0.0579
0.06304651162790698,0.061084615384615376,0.0577
0.05839302325581396,0.056784615384615385,0.05385
0.07154651162790697,0.06972051282051282,0.06665
0.05533953488372093,0.05388461538461538,0.05105
0.05283953488372093,0.05138461538461538,0.04855
0.05279302325581396,0.05128461538461539,0.04815
0.05099302325581395,0.04954871794871795,0.04675
0.065515,0.06438333333333332,0.0606625
0.055985,0.05458055555555556,0.0514625
0.053270000000000005,0.05188055555555556,0.048725
0.06024102564102564,0.06037692307692308,0.05764117647058824
0.06442307692307693,0.06527692307692308,0.060785294117647076
0.07081794871794872,0.06981538461538461,0.06694411764705882
0.10421627906976744,0.10176153846153843,0.09703529411764708
0.10385813953488372,0.1017025641025641,0.09723823529411764
0.0855,0.08418717948717948,0.08070588235294117
0.10317692307692307,0.1027153846153846,0.09952352941176472
0.1011948717948718,0.10025384615384617,0.09684411764705884
0.1203948717948718,0.11916923076923078,0.11534411764705885
0.15432083333333332,0.15182380952380953,0.14692941176470584
0.15491666666666667,0.15228333333333333,0.14762941176470587
0.081245,0.08068333333333333,0.077325
0.08986000000000001,0.08917777777777777,0.08528125
0.07394500000000001,0.0734861111111111,0.0700875
0.07341500000000001,0.07248333333333333,0.06945625
0.069615,0.06898888888888889,0.06558749999999999
0.0847125,0.08328333333333332,0.07962941176470588
0.09680833333333333,0.09468333333333334,0.09047647058823527
0.09710416666666667,0.09404285714285714,0.08992941176470587
0.09560833333333334,0.09300476190476192,0.08854705882352941
0.11089583333333332,0.10896428571428572,0.10474117647058824
0.10010416666666666,0.09814285714285714,0.0939470588235294
0.0861125,0.08438333333333334,0.08071176470588234
0.08410416666666666,0.08266428571428573,0.07921176470588234
0.06450416666666668,0.06328333333333334,0.06011176470588234
0.06329583333333333,0.06170238095238095,0.058394117647058826
0.0623,0.06072380952380953,0.057429411764705875
0.06369166666666667,0.06208333333333334,0.05868235294117648
0.06349583333333332,0.06192380952380953,0.05864705882352941
0.06380833333333333,0.06214285714285715,0.05884705882352941
0.06380416666666666,0.06244285714285714,0.05904705882352941
0.06589583333333332,0.06434285714285715,0.06091176470588235
0.0781,0.07634285714285714,0.07258235294117647
0.060495833333333325,0.058883333333333336,0.05574705882352941
0.09269583333333334,0.09128571428571428,0.08753529411764706
0.1129,0.11086428571428572,0.10651176470588236
0.09015813953488372,0.08803076923076923,0.08377058823529411
0.0985,0.09664615384615384,0.09243529411764706
0.08415813953488371,0.08264615384615384,0.07850588235294118
0.1470125,0.14324523809523812,0.13720588235294118
0.14700416666666666,0.1435047619047619,0.13710588235294116
0.09909166666666666,0.09740238095238096,0.0928235294117647
0.09487916666666668,0.09378095238095238,0.0906470588235294
0.10947916666666667,0.10628333333333334,0.10172941176470587
0.07267560975609756,0.0723,0.06982500000000001
0.0685048780487805,0.06728235294117647,0.0636125
0.044268292682926834,0.0435,0.04030625
0.0437439024390244,0.0433764705882353,0.040331250000000006
0.0649,0.06355294117647059,0.060325
0.06524390243902438,0.06424705882352941,0.06145000000000001
0.06898048780487805,0.06790588235294118,0.06587499999999999
0.07755609756097563,0.07648235294117647,0.07325000000000001
0.04307560975609756,0.043270588235294116,0.040312500000000015
0.047624390243902436,0.047152941176470585,0.04416250000000002
0.044763414634146334,0.0445764705882353,0.04180625
0.04566341463414634,0.0452764705882353,0.04263125
0.0657,0.06484705882352941,0.06153125
0.06877560975609756,0.06791176470588235,0.06443750000000001
0.06490416666666668,0.06292380952380952,0.05961176470588235
0.0682,0.06602380952380953,0.06212941176470588
0.07220416666666668,0.07024285714285715,0.06664117647058823
0.06940833333333334,0.06748333333333334,0.06391176470588235
0.07150833333333333,0.06952380952380953,0.06586470588235294
0.07790833333333333,0.07618333333333334,0.07261176470588235
0.058704166666666675,0.05742380952380952,0.05445882352941176
0.06320833333333334,0.06174285714285715,0.058429411764705876
0.0815125,0.07976428571428572,0.07609411764705883
0.0766125,0.07476428571428571,0.07151176470588234
0.07441249999999999,0.07284285714285714,0.06898235294117648
0.06571666666666666,0.06432380952380952,0.060794117647058825
0.06320833333333334,0.061783333333333336,0.05852941176470588
0.06460833333333334,0.06328333333333334,0.05992941176470588
0.06761666666666666,0.06644285714285714,0.06272941176470588
0.04713953488372093,0.04633846153846154,0.0432
0.04493488372093024,0.04501538461538462,0.04207272727272728
0.0489,0.04793846153846154,0.04471818181818182
0.0580046511627907,0.05657692307692307,0.05388181818181818
0.061434883720930235,0.060261538461538464,0.056918181818181826
0.06106976744186046,0.0598923076923077,0.0563909090909091
0.07549166666666668,0.0734047619047619,0.06981176470588235
0.0932375,0.09054761904761906,0.08726470588235292
0.1072,0.10506428571428572,0.1007470588235294
0.102,0.09986428571428572,0.09549411764705884
0.10450697674418603,0.10231282051282052,0.09835
0.09790697674418604,0.0960205128205128,0.09225
0.09065348837209304,0.08868461538461539,0.08510000000000001
0.0659,0.06337692307692308,0.05985
0.07714651162790698,0.07464102564102564,0.07055
0.11581395348837208,0.11244102564102564,0.10795
0.11630697674418605,0.11276923076923075,0.10785
0.07709302325581395,0.07524871794871796,0.07195
0.07234651162790698,0.07085641025641025,0.06810000000000001
0.0697,0.06748461538461539,0.06405
0.07185348837209303,0.06944871794871796,0.0659
0.0634,0.06084871794871796,0.05745
0.053,0.05084102564102565,0.04775
0.05279302325581396,0.05068461538461538,0.0478
0.08884651162790698,0.08621282051282053,0.08199999999999999
0.0714,0.06901282051282052,0.06520000000000001
0.061546511627906975,0.05974871794871795,0.0563
0.058646511627906975,0.057084615384615386,0.05405
0.04779302325581395,0.04624871794871795,0.0435
0.05816976744186046,0.05705384615384616,0.054409090909090914
0.056185,0.05468055555555555,0.05149375
0.09597441860465117,0.09427435897435896,0.0898735294117647
0.0808,0.07913076923076923,0.0751735294117647
0.08937692307692308,0.08895384615384616,0.08638235294117648
0.10285897435897436,0.1015,0.09714411764705884
0.12205384615384615,0.12024615384615385,0.1164029411764706
0.15271666666666667,0.15050238095238094,0.14555882352941174
0.15732083333333333,0.15502380952380956,0.15034705882352942
0.17082083333333334,0.16890238095238094,0.1647941176470588
0.20843333333333333,0.20528333333333326,0.20057647058823527
0.16011666666666666,0.15736428571428573,0.15234117647058826
0.09066,0.08948333333333333,0.08585625
0.06652999999999999,0.06598055555555556,0.06258749999999999
0.09970416666666666,0.09722380952380953,0.09281176470588234
0.0867,0.08478333333333334,0.08101176470588235
0.06130416666666666,0.06026428571428572,0.05702941176470588
0.06679583333333332,0.06554285714285714,0.061847058823529415
0.0769,0.07544285714285713,0.07189411764705883
0.07090416666666667,0.06986190476190476,0.06652941176470588
0.08350416666666667,0.08198333333333334,0.07831176470588233
0.079,0.07772380952380953,0.07427647058823528
0.0668,0.06554285714285714,0.062029411764705875
0.0731,0.07224285714285714,0.06891176470588235
0.0827,0.08052380952380953,0.07681176470588234
0.08390416666666667,0.08208333333333334,0.07869411764705883
0.061895833333333324,0.06020238095238095,0.056929411764705874
0.074775,0.07306428571428572,0.06948235294117648
0.077,0.07514285714285714,0.07154705882352941
0.08430416666666668,0.08216428571428573,0.07784705882352941
0.09107441860465117,0.0894,0.08570882352941175
0.08985813953488372,0.08824615384615384,0.0844705882352941
0.09071627906976744,0.08851794871794871,0.08403529411764707
0.09915813953488373,0.0971025641025641,0.09270588235294117
0.0869,0.08537435897435898,0.0815705882352941
0.12359166666666667,0.12014523809523812,0.11410588235294115
0.0818875,0.08050238095238095,0.07615882352941176
0.0969875,0.09534285714285716,0.09099411764705882
0.05882439024390244,0.05830588235294117,0.05543125
0.06474390243902438,0.06374117647058825,0.06062500000000001
0.048787804878048784,0.048464705882352944,0.044962500000000016
0.06648780487804877,0.06558235294117648,0.06233125000000001
0.08043170731707316,0.07915294117647059,0.07603750000000001
0.07968780487804879,0.07818823529411764,0.07534375000000001
0.06484390243902438,0.0642764705882353,0.06063750000000001
0.05193170731707317,0.05134117647058824,0.04784375000000001
0.0653,0.06464117647058824,0.061418750000000015
0.06567560975609757,0.06494117647058824,0.06153125
0.061631707317073174,0.06068235294117647,0.057512500000000015
0.0675,0.06538333333333332,0.06172941176470587
0.0731125,0.07116428571428572,0.06751176470588234
0.06980833333333332,0.06796428571428571,0.06432941176470587
0.0816125,0.07948333333333334,0.07561176470588235
0.07613333333333333,0.07432380952380953,0.06987647058823529
0.0687125,0.06732380952380954,0.06395882352941176
0.06721666666666666,0.06582380952380952,0.062394117647058815
0.0613046511627907,0.059707692307692316,0.05693636363636364
0.052234883720930235,0.051561538461538464,0.048109090909090914
0.0496,0.049007692307692315,0.04597272727272728
0.0533,0.05218461538461538,0.04934545454545455
0.0584046511627907,0.05705384615384616,0.05406363636363636
0.058934883720930226,0.0583923076923077,0.0549909090909091
0.0603,0.059407692307692314,0.05606363636363637
0.0536,0.05256153846153847,0.04946363636363636
0.05093488372093023,0.05025384615384616,0.04730909090909091
0.06036976744186046,0.059384615384615376,0.05626363636363636
0.060834883720930225,0.059661538461538474,0.05620909090909091
0.08403023255813953,0.08251538461538463,0.0790909090909091
0.07840416666666666,0.07672380952380953,0.07308235294117647
0.07690416666666666,0.07536190476190477,0.0719470588235294
0.09550416666666668,0.09268571428571427,0.08831176470588235
0.09820416666666666,0.0955452380952381,0.09127647058823528
0.10669583333333334,0.10446428571428573,0.10011176470588233
0.10520416666666668,0.10326428571428573,0.09902941176470588
0.07654651162790697,0.07414102564102562,0.07015
0.11706046511627907,0.11377692307692308,0.1092
0.11150697674418604,0.10809743589743592,0.1034
0.11810697674418605,0.11507692307692308,0.11085
0.11220697674418603,0.10921282051282052,0.1051
0.10496046511627907,0.10196923076923076,0.0975
0.09506046511627908,0.0923051282051282,0.08800000000000001
0.07516046511627908,0.07328461538461539,0.07
0.07544651162790697,0.07374871794871796,0.07050000000000001
0.0619,0.05951282051282052,0.0562
0.07455348837209302,0.07224871794871797,0.06870000000000001
0.0865,0.08384871794871795,0.0799
0.06814651162790697,0.06587692307692307,0.06215
0.0691,0.06687692307692307,0.06325
0.06403953488372092,0.06207692307692308,0.05835
0.06374651162790697,0.06181282051282053,0.05825
0.06024651162790697,0.058376923076923076,0.05505
0.04779302325581395,0.04654871794871796,0.0436
0.07733,0.07587777777777778,0.07205625
0.06677000000000001,0.06578333333333332,0.061525
0.06922307692307693,0.06945384615384616,0.06648235294117648
0.06824102564102565,0.06871538461538461,0.0651029411764706
0.06516410256410257,0.06583846153846154,0.0612264705882353
0.06705897435897436,0.06627692307692308,0.06362352941176473
0.10171627906976743,0.0995025641025641,0.09480588235294116
0.10545813953488373,0.1035025641025641,0.0988735294117647
0.08438372093023255,0.08253076923076923,0.07890588235294117
0.07268372093023255,0.07084615384615384,0.06710588235294118
0.07194186046511628,0.0702025641025641,0.06630588235294117
0.07895813953488373,0.0771025641025641,0.07330588235294118
0.1046128205128205,0.1036923076923077,0.10086176470588236
0.1256948717948718,0.12426923076923076,0.12054411764705884
0.15312083333333334,0.15046428571428572,0.14571176470588235
0.15321666666666667,0.15058333333333332,0.14585882352941176
0.091245,0.0899861111111111,0.08621875
0.07193750000000003,0.07052142857142857,0.06798235294117648
0.0961125,0.09366428571428573,0.08902941176470587
0.09580833333333333,0.09322380952380953,0.08866470588235294
0.09411666666666668,0.09176190476190477,0.08739411764705883
0.09650416666666667,0.09396428571428572,0.08941176470588234
0.0722,0.07080238095238095,0.06721176470588235
0.07900416666666668,0.07752380952380954,0.07414705882352941
0.0607,0.059642857142857136,0.056394117647058824
0.0676,0.06654285714285714,0.0627470588235294
0.0716,0.07028333333333334,0.06662941176470588
0.07049583333333333,0.06906190476190477,0.06508235294117648
0.0753125,0.07434285714285714,0.07102941176470587
0.061404166666666676,0.059923809523809525,0.05682941176470588
0.0617,0.06020238095238095,0.05676470588235294
0.06429583333333333,0.06258333333333334,0.05931176470588235
0.06289583333333333,0.06124285714285715,0.057882352941176475
0.1045,0.10274285714285714,0.09844705882352943
0.10600416666666666,0.10458333333333332,0.10126470588235294
0.0829,0.0807452380952381,0.07694705882352941
0.09745813953488372,0.09581794871794873,0.09153529411764706
0.09291627906976743,0.09114615384615384,0.08707058823529411
0.09837441860465117,0.09623076923076923,0.09143823529411764
0.1357875,0.13252380952380954,0.12679411764705886
0.1217875,0.11856428571428572,0.11289411764705885
0.12759583333333332,0.12406428571428572,0.11834117647058826
0.12399166666666668,0.12042380952380953,0.11452352941176468
0.12379583333333333,0.1204047619047619,0.11440588235294115
0.15021666666666667,0.14674523809523812,0.14027647058823528
0.10779583333333334,0.10480476190476193,0.09985882352941176
0.0562,0.054617647058823535,0.050918750000000006
0.057487804878048776,0.05568235294117648,0.05181875
0.07011219512195123,0.06884117647058824,0.06514375000000001
0.06564390243902439,0.06474705882352941,0.06111875000000001
0.07998048780487804,0.07807647058823529,0.07406875000000003
0.046924390243902436,0.0462764705882353,0.043325
0.04531951219512195,0.0446764705882353,0.04154375000000001
0.05034390243902439,0.04964705882352941,0.0467125
0.0671,0.06581764705882354,0.06251875
0.0574,0.056511764705882366,0.053512500000000005
0.06275609756097561,0.06175294117647059,0.05872500000000001
0.04826341463414634,0.04758235294117647,0.044431250000000005
0.06623170731707317,0.06557058823529413,0.062231250000000016
0.06468780487804879,0.06384705882352941,0.06044375000000001
0.06464390243902439,0.06390588235294117,0.06081250000000001
0.06711219512195121,0.06621176470588236,0.06262500000000001
0.06762439024390245,0.06681176470588236,0.06343750000000001
0.07025609756097563,0.06931764705882354,0.06600625
0.06891951219512195,0.06784117647058824,0.06462500000000003
0.0725125,0.07052380952380953,0.06642941176470589
0.07101249999999999,0.06896428571428571,0.06511176470588234
0.0682125,0.06640238095238095,0.06271176470588234
0.08232083333333333,0.08056428571428571,0.07691176470588235
0.0791125,0.07764285714285714,0.07357647058823527
0.07942916666666668,0.07794523809523811,0.07382941176470588
0.07962500000000003,0.07794285714285715,0.07387647058823528
0.07010833333333333,0.06846428571428571,0.06489411764705882
0.06586976744186046,0.06491538461538462,0.060972727272727276
0.04543953488372093,0.0446923076923077,0.041490909090909085
0.05063488372093023,0.04971538461538462,0.04646363636363637
0.05066511627906977,0.049815384615384616,0.04644545454545455
0.057865116279069775,0.057230769230769224,0.053963636363636366
0.053165116279069766,0.052438461538461545,0.04919090909090909
0.0535,0.05256153846153847,0.04926363636363637
0.05296976744186047,0.05206153846153847,0.04900909090909091
0.09226046511627907,0.09063846153846154,0.0867909090909091
0.08853023255813952,0.08696923076923077,0.08288181818181818
0.045934883720930235,0.04536153846153847,0.0423909090909091
0.09470416666666667,0.09216428571428573,0.08771176470588235
0.11560416666666665,0.11388333333333335,0.10981176470588233
0.1075125,0.1055047619047619,0.1011
0.08065348837209302,0.07874871794871795,0.07540000000000001
0.07305348837209302,0.07071282051282053,0.06745000000000001
0.10486744186046512,0.10181282051282052,0.09785
0.10555348837209302,0.10234102564102564,0.0979
0.09340697674418603,0.09024871794871796,0.0861
0.11200697674418604,0.10871282051282052,0.1039
0.11955348837209302,0.11654102564102566,0.11205
0.11466046511627907,0.11167692307692308,0.10725
0.11560697674418605,0.11247692307692307,0.1082
0.10590697674418603,0.1029974358974359,0.0985
0.10716046511627908,0.10397692307692308,0.09975
0.09175348837209303,0.08897692307692309,0.0847
0.07360697674418605,0.07202051282051282,0.06910000000000001
0.09410697674418604,0.09157692307692307,0.08705
0.05349302325581395,0.05128461538461539,0.04845
0.08735348837209303,0.08462051282051282,0.0806
0.0721,0.06947692307692308,0.06565
0.06589302325581395,0.06387692307692308,0.0604
0.06269302325581395,0.06087692307692307,0.05745
0.06604651162790698,0.06414871794871796,0.0609
0.04963953488372093,0.04824871794871796,0.0454
0.04689302325581395,0.045456410256410264,0.0425
0.084315,0.082575,0.07893125
0.10327441860465117,0.10134615384615384,0.0966705882352941
0.08205813953488372,0.08037435897435898,0.07663823529411765
0.10081794871794872,0.09960769230769233,0.09628235294117647
0.18132916666666665,0.17908333333333332,0.1746764705882353
0.17823333333333333,0.17610238095238095,0.17214117647058824
0.091345,0.09028333333333334,0.086625
0.069345,0.06869166666666666,0.0653625
0.10290416666666667,0.10030476190476192,0.09575882352941176
0.09501666666666668,0.09242380952380952,0.08802941176470587
0.07939583333333332,0.07790238095238096,0.07404705882352941
0.06529166666666666,0.06422380952380953,0.06071176470588235
0.07750833333333333,0.07602380952380954,0.07242941176470588
0.08330833333333333,0.08192380952380954,0.07821176470588234
0.06260833333333334,0.06176428571428572,0.05822941176470588
0.069,0.06774285714285715,0.06378235294117647
0.07830416666666666,0.07662380952380954,0.07282941176470588
0.07850416666666668,0.07688333333333333,0.07301176470588235
0.07780416666666666,0.07622142857142858,0.07252941176470587
0.07850833333333332,0.07668333333333334,0.07279411764705883
0.09779583333333333,0.0952047619047619,0.09081176470588234
0.10215813953488373,0.10001794871794872,0.09537058823529412
0.07925813953488373,0.07745897435897436,0.07400588235294117
0.1275875,0.12428333333333336,0.11845882352941176
0.13089166666666666,0.1272452380952381,0.12114117647058822
0.12569166666666667,0.12214523809523813,0.11620588235294114
0.1242,0.1208047619047619,0.11464117647058825
0.12389166666666665,0.12036428571428573,0.11414117647058825
0.11909166666666668,0.11584523809523813,0.10972352941176468
0.1110875,0.10792380952380952,0.1022235294117647
0.13480416666666667,0.1311857142857143,0.12530588235294116
0.14730833333333332,0.14354523809523811,0.13702352941176468
0.1509,0.14720476190476192,0.1409235294117647
0.09728333333333332,0.09578333333333333,0.0913470588235294
0.07,0.06977058823529411,0.06661875
0.05712439024390244,0.05714117647058824,0.054125000000000006
0.06171951219512195,0.06001764705882354,0.05563125
0.06908048780487805,0.06797058823529413,0.06401875
0.06943658536585366,0.06851764705882353,0.06491875
0.09472439024390243,0.09353529411764706,0.08925000000000001
0.05261219512195122,0.0520764705882353,0.048718750000000005
0.0728,0.07137647058823529,0.06715625000000001
0.06934390243902439,0.06891176470588235,0.06565000000000001
0.04403170731707317,0.04407058823529412,0.04141875
0.05758780487804877,0.0565764705882353,0.05345000000000001
0.05708780487804878,0.05614705882352941,0.05305625000000001
0.06433170731707316,0.06341176470588236,0.060043750000000014
0.07551666666666666,0.07396428571428572,0.07005882352941176
0.08082083333333333,0.07926428571428573,0.07499411764705882
0.0575,0.056242857142857136,0.05339411764705882
0.06981666666666668,0.06836428571428572,0.06481176470588235
0.07452083333333333,0.07298333333333333,0.06929411764705883
0.07192083333333334,0.07054285714285714,0.06697647058823529
0.06772083333333333,0.06622380952380952,0.06241176470588235
0.0617,0.06085384615384616,0.05792727272727272
0.05833488372093022,0.057030769230769225,0.053918181818181816
0.0592,0.058638461538461535,0.05496363636363637
0.0533,0.05246153846153846,0.04926363636363637
0.05256976744186046,0.05180769230769231,0.048363636363636366
0.0618,0.06046153846153846,0.05680909090909091
0.0928906976744186,0.09113846153846154,0.0873090909090909
0.11300833333333335,0.11136190476190476,0.1073470588235294
0.11100416666666668,0.10916428571428573,0.10452941176470587
0.1054,0.10312380952380952,0.09832941176470587
0.10540833333333333,0.10342380952380953,0.09931176470588236
0.11280833333333333,0.11086428571428572,0.1063470588235294
0.10060697674418603,0.09851282051282052,0.09465
0.0662,0.06384871794871795,0.06050000000000001
0.0774,0.07484871794871795,0.07075000000000001
0.11060697674418606,0.10747692307692308,0.1028
0.11126046511627907,0.10786923076923076,0.103
0.11980697674418606,0.11691282051282052,0.1123
0.11036744186046513,0.10787692307692308,0.1041
0.11220697674418603,0.10907692307692307,0.10465
0.10685348837209302,0.10394102564102564,0.0996
0.0927,0.08976923076923078,0.08545
0.0754,0.07358461538461539,0.0704
0.07325348837209303,0.07101282051282051,0.06755
0.0612,0.05882051282051282,0.0556
0.05924651162790698,0.057084615384615386,0.05375
0.0523,0.05038461538461539,0.047400000000000005
0.06414651162790698,0.06204871794871796,0.05855000000000001
0.06604651162790698,0.06428461538461537,0.0612
0.05904651162790697,0.05732051282051283,0.05425
0.06369302325581395,0.061676923076923074,0.05805
0.0627,0.06064871794871795,0.05715
0.045434883720930234,0.04537692307692308,0.042472727272727266
0.053085,0.05188055555555556,0.04829375
0.07615897435897435,0.07543076923076923,0.07202352941176471
0.11055384615384617,0.1089923076923077,0.1063
0.08981627906976744,0.08807435897435897,0.08350588235294118
0.09951627906976744,0.0978025641025641,0.09310294117647057
0.09891627906976744,0.09724615384615384,0.09264117647058824
0.09441627906976743,0.09277435897435896,0.0883735294117647
0.10631627906976744,0.10443076923076924,0.10023823529411764
0.0925,0.09097435897435896,0.08700588235294117
0.08188372093023255,0.07963076923076923,0.0757735294117647
0.0818,0.07974615384615384,0.07570588235294116
0.0845,0.08257435897435897,0.07880294117647059
0.08168372093023256,0.08004615384615384,0.07610588235294118
0.08134186046511628,0.07957435897435898,0.07593823529411764
0.0829,0.08107435897435898,0.0774735294117647
0.07334186046511629,0.07155897435897436,0.06767058823529411
0.15171666666666667,0.14922380952380954,0.14459411764705882
0.2171375,0.2146047619047619,0.2102235294117647
0.159625,0.15728333333333333,0.15185882352941174
0.11902083333333333,0.11592380952380953,0.10938823529411763
