0.09921627906976743,0.09707435897435897,0.09160294117647058,0.2337138672902121
0.11075813953488373,0.10846153846153844,0.10240588235294117,0.23313401090554245
0.1141,0.1115051282051282,0.10523823529411763,0.23263313828091084
0.12157441860465115,0.11948974358974357,0.11410882352941175,0.23401535408157684
0.10885813953488373,0.10681794871794872,0.10137058823529413,0.2338759808295056
0.11237441860465117,0.11088974358974356,0.10587941176470587,0.2334226827284176
0.1195125,0.11708571428571428,0.11059411764705884,0.23222353790617575
0.1251875,0.12160476190476192,0.11567647058823527,0.23352676994680385
0.14400000000000002,0.14044523809523812,0.13458823529411765,0.23191324456316925
0.06218780487804877,0.060817647058823525,0.05673750000000001,0.23397063173712224
0.10072439024390244,0.09951176470588237,0.09573125,0.2327063846204156
0.1203,0.11904117647058825,0.11444375,0.2337207023809045
0.0604,0.059582352941176475,0.05613125,0.2332400573045753
0.07582439024390245,0.07458823529411765,0.07083125000000001,0.23314804477282355
0.07096829268292683,0.07080588235294118,0.06634375,0.2332400573045753
0.12556829268292685,0.12302352941176473,0.11746875000000002,0.2319753032317708
0.05053170731707317,0.050711764705882366,0.0472125,0.23200850885617685
0.055951219512195116,0.05554705882352942,0.052125000000000005,0.2343260586572936
0.05791951219512195,0.05725294117647059,0.05363750000000001,0.23366098295258314
0.06337560975609756,0.06251176470588235,0.058150000000000014,0.23435257246120886
0.0881125,0.0860047619047619,0.08129411764705882,0.23216147923757435
0.08040833333333333,0.07854523809523811,0.07422941176470588,0.2340232392956144
0.07860833333333334,0.0766452380952381,0.07221176470588235,0.2317891272259664
0.08120833333333333,0.07962380952380953,0.07469411764705883,0.23154089255156116
0.10312916666666667,0.10142380952380953,0.09617647058823528,0.2327820659235877
0.08100833333333332,0.07900476190476191,0.07435882352941175,0.2318511858945678
0.08141666666666666,0.07962619047619049,0.07489411764705882,0.2344576499758237
0.0793125,0.0774857142857143,0.07301176470588235,0.23414735663281697
0.05236976744186046,0.05248461538461538,0.04856363636363637,0.2340711887330309
0.05486976744186047,0.05488461538461538,0.05099090909090909,0.2321635850620708
0.0555046511627907,0.055415384615384616,0.051290909090909095,0.2343306524007907
0.047939534883720936,0.04756153846153847,0.04383636363636364,0.2326912959841308
0.0539046511627907,0.052992307692307686,0.049327272727272733,0.2320130030809325
0.0487046511627907,0.04852307692307693,0.04486363636363636,0.2321635850620707
0.04703953488372093,0.04661538461538462,0.043254545454545455,0.2338617741153116
0.04533953488372093,0.045438461538461546,0.041809090909090914,0.2342245101495753
0.0475046511627907,0.04756153846153847,0.0440909090909091,0.23164752761126264
0.04943953488372093,0.04948461538461538,0.046,0.2339384348235839
0.0544046511627907,0.05438461538461538,0.05091818181818181,0.2325585420746837
0.05743953488372092,0.05716153846153847,0.0539,0.2339356953881777
0.06146976744186047,0.061030769230769236,0.05700909090909091,0.2337851134070395
0.06106976744186046,0.06078461538461539,0.0566909090909091,0.2325585420746837
0.060039534883720935,0.059684615384615385,0.05564545454545455,0.2315413853600473
0.05916976744186046,0.058884615384615376,0.05503636363636364,0.23323683497788206
0.06156976744186046,0.061361538461538474,0.05746363636363636,0.2330540320183945
0.05287441860465116,0.052938461538461545,0.04958181818181818,0.2330274203601627
0.048334883720930234,0.048807692307692316,0.04524545454545455,0.2332395744132882
0.09699583333333334,0.09486428571428572,0.08999411764705882,0.23154089255156116
0.08829166666666667,0.08578571428571427,0.08101176470588235,0.2339611806270129
0.06748333333333334,0.0656452380952381,0.061694117647058816,0.23451970864442506
0.06658333333333334,0.06472380952380953,0.06086470588235294,0.2342094153014184
0.07979166666666666,0.07786428571428572,0.07354117647058822,0.2314788338829599
0.1265,0.12468333333333333,0.11991176470588236,0.2324097139119801
0.0772,0.07724285714285714,0.07294117647058823,0.2343335326386211
0.09544651162790696,0.0919051282051282,0.0867,0.23282613708245886
0.11315348837209302,0.1092051282051282,0.10405,0.23231981984642835
0.09804651162790698,0.0940051282051282,0.0889,0.23253553951389205
0.12660697674418606,0.12297692307692308,0.11715,0.23390686609176004
0.12264651162790698,0.11843333333333332,0.1124,0.2340990614012117
0.1037,0.09986923076923077,0.09445,0.23444349104966564
0.1015,0.09854102564102564,0.0931,0.2321586279884787
0.058339534883720935,0.058115384615384624,0.05436363636363637,0.2318008490278071
0.06783953488372092,0.06803076923076923,0.06458181818181817,0.23433339183619686
0.0567046511627907,0.05636153846153846,0.05227272727272728,0.23164752761126264
0.06273023255813953,0.06235384615384616,0.058690909090909085,0.23248188136641154
0.05586976744186047,0.055415384615384616,0.05154545454545455,0.23378511340703945
0.05333023255813953,0.05316153846153846,0.0494,0.2343306524007907
0.0518046511627907,0.05191538461538462,0.04809090909090909,0.23219580604042006
0.0525046511627907,0.05255384615384616,0.04963636363636364,0.2320130030809325
0.058134883720930224,0.05808461538461539,0.05454545454545455,0.2340711887330309
0.0539046511627907,0.05406923076923077,0.050090909090909096,0.23352564973927964
0.10001499999999999,0.09837222222222222,0.09393125,0.23197151476653635
0.065255,0.0644861111111111,0.06089375,0.23247621225702905
0.06958500000000001,0.06888055555555556,0.06515625,0.2335687686699889
0.06974,0.06907222222222223,0.06539375,0.23263911626210765
0.061385,0.06058888888888889,0.05705625,0.23397413445006798
0.08367000000000001,0.08208055555555556,0.0773875,0.23267090240944005
0.05917000000000001,0.057769444444444436,0.0531625,0.233060282714262
0.061785,0.060174999999999985,0.055125,0.2341370384551465
0.1363128205128205,0.13366153846153847,0.12766470588235296,0.2355035655856658
0.11913589743589745,0.11804615384615386,0.1133029411764706,0.2351025711116265
0.19142083333333326,0.1885452380952381,0.18265882352941176,0.2370641140570797
0.0753875,0.07460476190476191,0.07007647058823528,0.23569882334785044
0.0774,0.07674285714285714,0.07217647058823529,0.23675382071407305
0.1049,0.10286428571428573,0.09808823529411764,0.23762264207449166
0.10740416666666666,0.10538333333333334,0.10047647058823528,0.2360091166908572
0.0885,0.08714523809523811,0.08247647058823529,0.2376847007430929
0.07849166666666668,0.07768333333333334,0.07337647058823528,0.23470588465022904
0.09460833333333334,0.09358333333333334,0.08912941176470589,0.23607117535945835
0.0871125,0.08632380952380952,0.08199411764705883,0.2352023539990398
0.09000416666666666,0.0888452380952381,0.08414705882352941,0.23737440740008625
0.08240416666666668,0.08084523809523811,0.0758470588235294,0.23675382071407286
0.0889125,0.08752380952380953,0.08332941176470589,0.2355126473420463
0.10270416666666668,0.09982380952380954,0.09489411764705882,0.23495411932463434
0.08388333333333334,0.08162380952380953,0.0777470588235294,0.2363194100338636
0.08708333333333332,0.08490476190476191,0.08074705882352941,0.23495411932463434
0.1126,0.10932619047619048,0.10409411764705882,0.23582294068505294
0.11915813953488373,0.11718974358974354,0.11183823529411764,0.23505659121085898
0.1229325581395349,0.12087435897435896,0.1160705882352941,0.2370093662621923
0.09711627906976744,0.09554615384615384,0.0906735294117647,0.2371965234327173
0.09704186046511627,0.09588974358974356,0.09220294117647057,0.2346761206594563
0.09965813953488373,0.09696153846153843,0.09183823529411764,0.23524889949616914
0.08705813953488371,0.08504615384615384,0.07983529411764706,0.23769739605734885
0.12073255813953487,0.1182179487179487,0.11194117647058822,0.2371965234327173
0.10099999999999999,0.09866153846153844,0.0929029411764706,0.23708319890744525
0.11555813953488372,0.11334615384615385,0.10770294117647057,0.23490792082478545
0.11519583333333333,0.11290476190476192,0.1076235294117647,0.2366297033768704
0.12659166666666666,0.12352380952380955,0.11787647058823528,0.23569882334785044
0.1405,0.13776666666666668,0.13140588235294118,0.2370020553884784
0.08414390243902438,0.08294705882352943,0.0796125,0.23693201578245165
0.086,0.08554117647058825,0.08212500000000003,0.2364399134983122
0.06606829268292683,0.06597647058823529,0.0630125,0.2356999603779553
0.07734390243902438,0.07607058823529411,0.07184375000000001,0.23601021750981244
0.07615609756097562,0.07541764705882352,0.07103125,0.23522610851333706
0.0749,0.07441176470588236,0.06973750000000001,0.23566726170964716
0.07803658536585366,0.07717647058823529,0.07295000000000001,0.2361359426220681
0.052175609756097564,0.051905882352941184,0.048312500000000015,0.2358465213858311
0.057663414634146336,0.05711176470588236,0.05360625,0.2371834660069629
0.05901951219512195,0.05828235294117647,0.05414375000000001,0.2351611167415984
0.061763414634146335,0.06101176470588236,0.05673125,0.2374656884666113
0.0801125,0.07822380952380953,0.07369411764705883,0.23756058340589015
0.08250833333333334,0.0805452380952381,0.07589411764705882,0.2373744074000861
0.08040833333333333,0.07856428571428573,0.07405882352941176,0.2371261727256809
0.08100833333333332,0.07956428571428573,0.07479411764705883,0.2346438259816277
0.08502083333333334,0.08346428571428571,0.07887647058823527,0.2362573513652622
0.10312083333333333,0.10114523809523812,0.09604117647058824,0.2346438259816277
0.08991249999999999,0.08794285714285714,0.08297647058823528,0.23607117535945826
0.0817125,0.0797857142857143,0.07530588235294118,0.2353885300048436
0.06127560975609756,0.061517647058823524,0.057137500000000015,0.2357929868219028
0.05323488372093023,0.05311538461538462,0.049309090909090914,0.2351650061559396
0.04973953488372093,0.04920769230769231,0.04576363636363637,0.2363149167800231
0.04807441860465116,0.048307692307692315,0.04456363636363636,0.2363915774882953
0.0590046511627907,0.05851538461538462,0.054290909090909084,0.2363915774882953
0.04816976744186047,0.047892307692307685,0.04436363636363636,0.2369371164820465
0.0482046511627907,0.04828461538461538,0.0440909090909091,0.2358904782244669
0.046474418604651166,0.04681538461538462,0.04310909090909091,0.23761814882065094
0.04803953488372093,0.04796153846153847,0.04456363636363636,0.23748539491120396
0.05826976744186047,0.058569230769230776,0.05474545454545455,0.2368309742308312
0.0577046511627907,0.05686153846153846,0.05446363636363637,0.2360732811839545
0.06434418604651163,0.06398461538461539,0.06025454545454545,0.23675431352255905
0.0674953488372093,0.0670923076923077,0.06294545454545454,0.2351650061559396
0.06766046511627907,0.06713846153846154,0.0634909090909091,0.2355277421902033
0.053239534883720935,0.05320769230769231,0.049590909090909095,0.23750926713402945
0.05623488372093023,0.05608461538461538,0.05228181818181818,0.2370137771903187
0.05056976744186047,0.05083846153846154,0.04726363636363636,0.2366009921060146
0.06796511627906977,0.06751538461538463,0.06329090909090909,0.23537442077365886
0.0678,0.06778461538461539,0.06394545454545454,0.2369371164820465
0.07323488372093022,0.07310769230769233,0.06949090909090909,0.23571054514969084
0.07786511627906978,0.07778461538461537,0.07381818181818181,0.2368604557737743
0.08979583333333334,0.08716428571428572,0.08241176470588235,0.23569882334785025
0.0692875,0.06752380952380953,0.06351176470588235,0.2357608820164515
0.0804875,0.07806428571428572,0.07364705882352941,0.23669176204547165
0.08189166666666667,0.07944523809523811,0.07486470588235293,0.2358849993536543
0.07719166666666667,0.0749047619047619,0.07022941176470589,0.23693999671987684
0.0722875,0.07016428571428572,0.06601176470588235,0.23700205538847816
0.07448333333333332,0.07236428571428571,0.06776470588235294,0.2374985247372888
0.12160416666666668,0.1195857142857143,0.11421176470588235,0.2350782366618373
0.12315348837209306,0.12156923076923078,0.1164,0.2369732944226493
0.1314,0.12925641025641024,0.12305,0.23578520563528554
0.10475348837209304,0.10066923076923076,0.09565,0.23504073145132146
0.1127,0.10896923076923078,0.1037,0.2349188048341942
0.11334651162790695,0.10913333333333332,0.10325,0.2373102449776133
0.1079,0.10403333333333334,0.0983,0.23727245816224826
0.11004651162790698,0.10623333333333332,0.1005,0.2372724581622483
0.10809302325581396,0.10486923076923076,0.09905,0.2375637514604421
0.055932558139534884,0.05464871794871795,0.05085,0.2358155133571607
0.0570046511627907,0.057261538461538475,0.0525,0.2370137771903187
0.05443488372093023,0.054107692307692315,0.05011818181818182,0.2360288414540316
0.05850930232558139,0.058092307692307686,0.05401818181818182,0.2351650061559396
0.057509302325581386,0.05716923076923078,0.053145454545454544,0.2363915774882953
0.053434883720930235,0.05351538461538462,0.04979090909090909,0.236182162870576
0.059939534883720925,0.05993846153846155,0.0562,0.23722319180803797
0.060955,0.059474999999999986,0.05485625,0.2349197723332065
0.08113000000000001,0.08048333333333334,0.07663125,0.2363381367563233
0.059255,0.05888055555555555,0.054825,0.2377209265668733
0.07417,0.07308888888888887,0.069225,0.2352811549559304
0.07417,0.07368055555555555,0.06986250000000001,0.23519780872077384
0.068285,0.06747777777777778,0.063325,0.23747846479187265
0.05851500000000001,0.05737222222222221,0.0526875,0.23527736649069594
0.12253589743589745,0.1211846153846154,0.11616470588235295,0.24000986324209614
0.1352179487179487,0.13386923076923074,0.12882352941176473,0.2391076256755075
0.17793333333333333,0.1755047619047619,0.16877647058823528,0.2404152821615516
0.1063125,0.10526428571428573,0.10057647058823528,0.2404773408301527
0.08140416666666668,0.08036428571428572,0.07592941176470587,0.23929822612672755
0.10560416666666668,0.10346428571428573,0.09834117647058824,0.2388638154465181
0.08499166666666667,0.0832047619047619,0.07859411764705883,0.23904999145232225
0.12390833333333333,0.12136428571428573,0.11559411764705882,0.239794695475538
0.10351666666666666,0.10168333333333332,0.09714117647058823,0.2381811700919036
0.11527441860465115,0.11316153846153845,0.1073705882352941,0.2403038601386047
0.11691627906976745,0.11466153846153845,0.10903529411764706,0.2403038601386047
0.14289069767441862,0.14023333333333332,0.13383823529411765,0.2383864309480732
0.10404186046511628,0.1013179487179487,0.09600588235294116,0.2377763798173869
0.1152,0.11340256410256412,0.1082705882352941,0.23968966298870106
0.09075813953488372,0.08836153846153845,0.08273529411764706,0.23972400375393504
0.11167441860465116,0.10928974358974357,0.1031735294117647,0.24091906238407604
0.11671627906976745,0.11397435897435895,0.1079735294117647,0.2378855583234416
0.13149069767441862,0.1285333333333333,0.12174117647058826,0.2384997554733452
0.12197441860465115,0.11926153846153845,0.11303823529411765,0.2402300274933517
0.12875813953488371,0.1255897435897436,0.1188441176470588,0.23984247939399214
0.12550416666666667,0.12308571428571427,0.11742352941176468,0.2397946954755381
0.0982875,0.0963857142857143,0.0914470588235294,0.2395464608011328
0.10487083333333333,0.1026857142857143,0.09729411764705882,0.24016704748714604
0.0889875,0.08766428571428572,0.08211176470588234,0.2381811700919036
0.11857083333333332,0.11714285714285715,0.1108470588235294,0.2407255755045585
0.07618780487804877,0.07571176470588235,0.07210625,0.2399011562560772
0.08900000000000001,0.08811176470588236,0.08482500000000001,0.2403740449041101
0.1171,0.11538235294117648,0.1103625,0.23991464128827886
0.08986829268292683,0.08890588235294118,0.08550625,0.23886762485948174
0.0807,0.08014705882352942,0.0754375,0.23931455735530704
0.0655,0.06521764705882352,0.06131250000000001,0.2405382479841892
0.11202916666666668,0.10978571428571428,0.10445882352941176,0.23793293541749805
0.111925,0.10966666666666668,0.10449411764705882,0.23880175677791676
0.106125,0.1039452380952381,0.09875882352941176,0.239608519469734
0.10392500000000003,0.10174523809523812,0.09649411764705884,0.2383052874291061
0.10132083333333332,0.0991452380952381,0.09397647058823527,0.24053939949875394
0.08280833333333333,0.0808857142857143,0.07629411764705883,0.2400429301499433
0.08040833333333333,0.07898333333333334,0.07421176470588235,0.2396705781383354
0.08310833333333333,0.08146428571428573,0.07669411764705883,0.2393602847953288
0.11452916666666668,0.1125452380952381,0.10727647058823528,0.2389258741151193
0.11432916666666668,0.11248809523809523,0.10666470588235294,0.2406635168359567
0.0883,0.08612380952380952,0.08136470588235294,0.2391741087895248
0.0790125,0.0773452380952381,0.0727235294117647,0.23886381544651816
0.051539534883720935,0.05196153846153846,0.04796363636363636,0.2404545950267235
0.0530046511627907,0.05323846153846154,0.04931818181818182,0.2389980415695511
0.05326976744186047,0.053338461538461536,0.04913636363636364,0.2394108266538553
0.05363488372093023,0.053715384615384616,0.04988181818181818,0.2403012736101791
0.05626976744186046,0.055938461538461534,0.051809090909090916,0.2390747022778233
0.08522558139534885,0.08401538461538463,0.07873636363636362,0.2378275634383703
0.0614046511627907,0.060823076923076924,0.05592727272727273,0.2395435805633024
0.05503953488372093,0.054538461538461536,0.050790909090909095,0.2400151982841876
0.051469767441860464,0.05091538461538462,0.04671818181818182,0.2389980415695511
0.04996976744186046,0.04983846153846154,0.04561818181818182,0.2377714702371954
0.0503,0.05016153846153847,0.04611818181818182,0.2377714702371954
0.04773953488372094,0.04740769230769231,0.043890909090909085,0.23798088485491475
0.04746976744186047,0.04746153846153847,0.043790909090909096,0.23798088485491475
0.053,0.05306923076923077,0.04906363636363637,0.2377714702371954
0.04577441860465117,0.04596923076923077,0.04258181818181818,0.23839366993921884
0.046239534883720936,0.046415384615384615,0.04266363636363636,0.23831700923094665
0.057565116279069774,0.057184615384615375,0.05356363636363636,0.23831700923094665
0.0550046511627907,0.05488461538461538,0.05163636363636364,0.2409234733122025
0.05403953488372094,0.054030769230769236,0.050190909090909085,0.23852642384866596
0.0524,0.0519923076923077,0.04809090909090909,0.23928411689554266
0.05267441860465116,0.0521923076923077,0.04856363636363637,0.2402246129019069
0.05173953488372093,0.051338461538461534,0.04741818181818182,0.2402246129019069
0.06250465116279069,0.062038461538461535,0.05766363636363636,0.2405312557349957
0.07403488372093023,0.07380769230769231,0.06986363636363638,0.2399063165975661
0.0748,0.07421538461538461,0.06986363636363638,0.24048407656966664
0.07086046511627908,0.07068461538461539,0.0669909090909091,0.2393341659455831
0.09289166666666666,0.09004523809523811,0.08491176470588235,0.23917410878952464
0.0782875,0.07572619047619049,0.07141176470588234,0.23787087674889676
0.07217916666666667,0.06992380952380953,0.06552941176470588,0.239608519469734
0.0816875,0.07902619047619049,0.0743470588235294,0.2400429301499433
0.12969583333333334,0.1278642857142857,0.12274705882352943,0.23880175677791704
0.1095,0.1077051282051282,0.10315,0.23886698350106994
0.0926,0.08944102564102564,0.0848,0.2409596512528053
0.10255348837209302,0.09853333333333332,0.09305,0.2398864013369941
0.08233953488372094,0.07987692307692308,0.07525,0.2404230262948997
0.08259302325581395,0.07953333333333333,0.07485,0.2389275989448201
0.1281,0.12421282051282052,0.11825,0.2406455293262264
0.12860697674418606,0.12477692307692308,0.1189,0.2406455293262264
0.11485348837209305,0.11066923076923076,0.10475,0.2388056723276928
0.11384651162790695,0.10963333333333332,0.10375,0.23781656221364386
0.10454651162790696,0.10144102564102564,0.0959,0.2378543490290089
0.1115,0.10814102564102564,0.1023,0.2386444804697432
0.11124651162790697,0.10797692307692308,0.10205,0.2407371482214786
0.11205348837209304,0.10883333333333334,0.103,0.23889729122294506
0.0598046511627907,0.059207692307692315,0.05549090909090909,0.23816368781440225
0.06596976744186046,0.06531538461538462,0.06136363636363636,0.2379542731966829
0.06513488372093024,0.0651923076923077,0.06105454545454545,0.2405607372779388
0.06963953488372092,0.06920000000000001,0.06551818181818182,0.2378803519238169
0.05756976744186047,0.05794615384615385,0.05354545454545455,0.2404545950267235
0.057269767441860464,0.056715384615384626,0.05237272727272727,0.2402246129019069
0.0713,0.07110769230769233,0.06756363636363638,0.2396969019798468
0.060169767441860464,0.05974615384615385,0.05575454545454545,0.2403779343184513
0.079485,0.07878055555555555,0.07479375,0.2387816968325006
0.0663,0.06588055555555555,0.0616875,0.2407327564282082
0.0716,0.07088611111111111,0.06715625,0.24027961902553946
0.06413999999999999,0.06309722222222222,0.05983125,0.2400849288731286
0.08305499999999999,0.08167777777777778,0.0768875,0.2398106809507955
0.16291282051282052,0.15967692307692308,0.15254411764705886,0.24412983695402485
0.11773589743589745,0.11666923076923078,0.1115264705882353,0.2429219633553941
0.19563333333333333,0.1927047619047619,0.18645882352941176,0.24115998618476756
0.1151,0.11284523809523812,0.10852941176470587,0.24407674360903
1.15014,1.123661111111111,1.09194375,0.24136792496530915
0.08970416666666667,0.08872380952380954,0.08361176470588234,0.24364233292882065
0.0818,0.08054285714285714,0.07579411764705883,0.2419667488765848
0.08099166666666667,0.0801047619047619,0.07511176470588235,0.2438285089346245
0.105,0.10248571428571428,0.09757647058823528,0.2409738101789633
0.10749583333333332,0.10514523809523812,0.09997647058823528,0.24227704221959126
0.10519583333333334,0.1028452380952381,0.09762941176470588,0.2440146849404285
0.16380833333333333,0.1618047619047619,0.15525882352941175,0.24289762890560465
0.09000416666666666,0.08894285714285714,0.08417647058823527,0.2410979275161659
0.10690833333333333,0.1055047619047619,0.10082941176470588,0.24159439686497666
0.10800000000000001,0.10606428571428572,0.10117647058823527,0.2415323381963753
0.1153,0.1132897435897436,0.1079029411764706,0.2421474566838833
0.12463255813953487,0.1226179487179487,0.11763823529411765,0.2416819299200533
0.1123,0.11064615384615384,0.10563529411764706,0.2422961270699569
0.0984,0.09623333333333332,0.09047058823529412,0.2422566351899379
0.10908372093023257,0.1062051282051282,0.10150588235294117,0.24149376765396066
0.11207441860465116,0.10938974358974357,0.10417058823529413,0.2432281856931845
0.12540416666666668,0.12320476190476193,0.11735882352941175,0.24420086094623256
0.12759166666666666,0.12396428571428572,0.1177235294117647,0.2422770422195915
0.07834390243902438,0.07721176470588235,0.07383750000000001,0.24363939982568344
0.0829,0.08214117647058825,0.0786,0.2417905309369877
0.1136878048780488,0.11171764705882352,0.106925,0.2422316841332977
0.06608780487804879,0.06560588235294118,0.062237500000000015,0.2422701621011212
0.06718780487804879,0.06680588235294117,0.06340625,0.2413218500245667
0.05063170731707317,0.050329411764705886,0.0470875,0.2424738570612193
0.07702439024390244,0.07604117647058824,0.0719125,0.24100642194051236
0.06815609756097561,0.0671764705882353,0.06293750000000001,0.2415011097007508
0.08110833333333334,0.0792452380952381,0.07431176470588234,0.2426493942311991
0.11352916666666668,0.1113857142857143,0.10595882352941176,0.24407674360902976
0.10882916666666667,0.10664523809523813,0.1013235294117647,0.24283557023700325
0.08741666666666667,0.08548571428571429,0.08069411764705882,0.2427114528998005
0.0858125,0.08396428571428571,0.07925882352941176,0.24370439159742185
0.08760833333333333,0.08558571428571429,0.08095882352941176,0.2426493942311991
0.08581666666666668,0.08406428571428573,0.07929411764705882,0.24190469020798325
0.0823125,0.0806047619047619,0.07579411764705883,0.2412220448533685
0.08050833333333332,0.0788047619047619,0.07425882352941175,0.2435802742602192
0.0806125,0.07902380952380954,0.07437647058823528,0.2420288075451859
0.08680833333333332,0.08516428571428572,0.0804235294117647,0.2436423329288205
0.08311249999999999,0.08118571428571429,0.07655882352941176,0.2424011595567939
0.08200833333333334,0.08004761904761906,0.07544117647058822,0.2429596875742059
0.0811125,0.0793047619047619,0.07431176470588234,0.24196674887658454
0.05063488372093023,0.05116153846153847,0.047290909090909085,0.2430610591079793
0.05346976744186047,0.05348461538461539,0.049590909090909095,0.2416811663590792
0.0525046511627907,0.05266153846153847,0.04876363636363636,0.2430610591079793
0.05163953488372093,0.05166153846153847,0.047636363636363636,0.2429077376914349
0.047404651162790704,0.046961538461538464,0.043190909090909085,0.2425155201142281
0.04567441860465117,0.04606153846153847,0.042190909090909084,0.2431672013591947
0.05953488372093022,0.05928461538461539,0.055336363636363635,0.24327047372569865
0.06457441860465116,0.06428461538461537,0.06052727272727273,0.2437981846477587
0.0672953488372093,0.06653076923076924,0.0621,0.24327047372569865
0.0517046511627907,0.05266153846153847,0.04866363636363637,0.24100013402047474
0.06340465116279069,0.06263846153846153,0.05863636363636364,0.2426216623654435
0.0724,0.07226153846153847,0.06809090909090909,0.24131843032481545
0.08559166666666666,0.08382380952380954,0.07917647058823528,0.2440146849404285
0.08359166666666666,0.08300238095238095,0.07921176470588234,0.2415943968649765
0.0877,0.08710238095238096,0.08365882352941176,0.2438905676032259
0.09249166666666668,0.08988571428571429,0.08489411764705883,0.2440767436090297
0.0904,0.08810476190476191,0.08286470588235294,0.24283557023700325
0.07618333333333334,0.0734857142857143,0.06901176470588234,0.2411599861847672
0.0811875,0.07858571428571429,0.07389411764705882,0.24326998091721236
0.07798333333333334,0.07560476190476191,0.07112941176470589,0.2424632182253951
0.0686875,0.06702380952380953,0.0627470588235294,0.2426493942311991
0.0674875,0.0656452380952381,0.06161176470588235,0.24140822085917255
0.07138333333333334,0.06924523809523811,0.06482941176470589,0.2417185142021792
0.06918333333333332,0.06718571428571429,0.06292941176470589,0.24140822085917255
0.07949166666666667,0.07694523809523811,0.07211176470588235,0.24140822085917255
0.0880875,0.08540476190476191,0.08069411764705882,0.2438905676032257
0.10285348837209304,0.10121282051282053,0.09635,0.2430679729211475
0.10405348837209302,0.09976153846153847,0.0944,0.2425460017685101
0.09044651162790696,0.0869051282051282,0.08174999999999999,0.2429303923874134
0.10454651162790696,0.10153333333333334,0.0957,0.2437960974588778
0.10384651162790698,0.10071282051282053,0.09515,0.2420478593555964
0.06836511627906977,0.06851538461538463,0.06487272727272728,0.24384823369779915
0.065,0.06476153846153848,0.061136363636363635,0.2420172907351112
0.0548,0.05438461538461538,0.05082727272727273,0.24215004464455825
0.0575046511627907,0.05733846153846155,0.05294545454545455,0.2419672416850707
0.05623488372093023,0.05588461538461539,0.05164545454545455,0.2425450016571712
0.05833488372093022,0.05783846153846154,0.05361818181818182,0.2418139202685263
0.06773488372093023,0.06711538461538462,0.06362727272727273,0.2412273767098851
0.05957441860465116,0.05934615384615385,0.0551,0.24113562736532795
0.057939534883720924,0.05801538461538463,0.05439090909090909,0.2429077376914349
0.056844186046511626,0.05712307692307692,0.05321818181818182,0.24160450565080702
0.06003488372093022,0.060115384615384626,0.05624545454545455,0.2410562272216496
0.06533953488372092,0.06526923076923077,0.06134545454545455,0.2418139202685263
0.06373953488372093,0.06381538461538462,0.059918181818181815,0.241209548638194
0.07726999999999999,0.07688055555555555,0.07261875,0.24159883654142464
0.105485,0.10408055555555557,0.09915625,0.24244514271414935
0.10957,0.10748888888888887,0.10285625,0.2411736968208539
0.077685,0.07678333333333333,0.07269375,0.2441257428527584
0.075985,0.07558055555555555,0.0718,0.2428542969594629
0.060785000000000006,0.060477777777777776,0.0564625,0.24159883654142456
0.075055,0.07428333333333334,0.0703625,0.2441893151474233
0.07295499999999999,0.07207777777777777,0.06785624999999999,0.2439946249950124
0.08477,0.08346944444444444,0.078825,0.2442053006226805
0.07653,0.07456666666666666,0.06971875,0.24383172098993375
0.1530325581395349,0.1501333333333333,0.1442470588235294,0.24370853761663955
0.13509487179487178,0.13386923076923074,0.12856470588235294,0.24562378587864714
0.15671666666666667,0.1540047619047619,0.14749411764705886,0.2453179169810566
0.1814375,0.1787452380952381,0.17182352941176468,0.24556615165546186
0.120525,0.11888571428571428,0.11334117647058825,0.2448835063008473
0.0789,0.07836428571428572,0.07349411764705882,0.2471176183704951
0.11039583333333333,0.10894285714285716,0.10442941176470588,0.2452558583124552
0.1083,0.10674285714285714,0.10202941176470587,0.24637291434727904
0.08689583333333334,0.0856857142857143,0.08101176470588235,0.2453179169810565
0.0808875,0.07990476190476191,0.07522941176470588,0.2455040929868605
0.10370416666666668,0.10136428571428573,0.09617647058823528,0.2465590903530829
0.16031666666666666,0.15830476190476192,0.15205882352941175,0.24618673834147506
0.09940416666666667,0.09758571428571428,0.09232941176470587,0.2446352716264418
0.10330416666666667,0.10202380952380953,0.09724117647058823,0.24519379964385385
0.10100833333333334,0.09974523809523812,0.09504705882352943,0.2458764449984684
0.08950833333333333,0.08852380952380952,0.08372941176470589,0.2451317409752524
0.08657916666666668,0.08420476190476191,0.08008235294117648,0.2458764449984684
0.0975875,0.0947452380952381,0.08951176470588235,0.2455040929868605
0.11599999999999999,0.11318974358974357,0.10707058823529413,0.24464059623986714
0.1125,0.10968974358974358,0.10373823529411763,0.24425304814050755
0.11599999999999999,0.11413333333333332,0.10803823529411764,0.2467461876964913
0.11555813953488372,0.11388974358974358,0.10860294117647057,0.24562596680717105
0.0949,0.09253333333333333,0.0866735294117647,0.24590433640047604
0.0892,0.08706153846153845,0.08160294117647059,0.2450159156764848
0.0982325581395349,0.09611794871794872,0.09063823529411763,0.24624016395707465
0.1165,0.11393333333333333,0.10750588235294116,0.2456654586871901
0.11467441860465115,0.11223333333333332,0.10610588235294116,0.2449025911512128
0.1265,0.12394523809523812,0.11815882352941175,0.24519379964385385
0.1263,0.12382619047619048,0.11817647058823527,0.24506968230665105
0.12880833333333333,0.1262261904761905,0.12037647058823528,0.2458764449984684
